281.75	16570.888456679353
282.	16504.35623578673
282.25	16438.14407786234
282.5	16372.250237993003
282.75	16306.67298210612
283.	16241.410586890648
283.25	16176.461339718599
283.5	16111.823538567314
283.75	16047.49549195228
284.	15983.475518864438
284.25	15919.76194868159
284.5	15856.353121091213
284.75	15793.24738601562
285.	15730.44310353766
285.25	15667.938643827034
285.5	15605.732387065473
285.75	15543.822723371213
286.	15482.20805273099
286.25	15420.886784882874
286.5	15359.857339215134
286.75	15299.118144772823
287.	15238.66764019619
287.25	15178.504273651422
287.5	15118.62650277297
287.75	15059.032794684264
288.	14999.721625905237
288.25	14940.6914822451
288.5	14881.940858735405
288.75	14823.4682595639
289.	14765.272198008945
289.25	14707.351196374355
289.5	14649.70378592393
289.75	14592.328506774293
290.	14535.22390781324
290.25	14478.38854670263
290.5	14421.820989821781
290.75	14365.519812205292
291.	14309.483597481314
291.25	14253.710937810332
291.5	14198.200433824371
291.75	14142.95069456668
292.	14087.96033743186
292.25	14033.227988106455
292.5	13978.752280510003
292.75	13924.531856736498
293.	13870.565366996323
293.25	13816.85146955865
293.5	13763.388830694166
293.75	13710.176124616675
294.	13657.212033426791
294.25	13604.495247058032
294.5	13552.02446322148
294.75	13499.798387333489
295.	13447.815732417774
295.25	13396.07521910252
295.5	13344.575575577288
295.75	13293.315537522803
296.	13242.29384807336
296.25	13191.509257772086
296.5	13140.960524518701
296.75	13090.646413517708
297.	13040.565697226908
297.25	12990.717155306353
297.5	12941.099574493874
297.75	12891.711748271226
298.	12842.442709989135
298.25	12792.753322029092
298.5	12743.288485288824
298.75	12694.047037967133
299.	12645.027825038878
299.25	12596.229698207319
299.5	12547.651515856833
299.75	12499.292142997534
300.	12451.15045110448
300.25	12403.225318106535
300.5	12355.515628434656
300.75	12308.020272978749
301.	12260.73814904246
301.25	12213.668160296655
301.5	12166.809216727645
301.75	12120.160234598836
302.	12073.720136410611
302.25	12027.487850857515
302.5	11981.462312785015
302.75	11935.64246314659
303.	11890.027248955583
303.25	11844.615623199486
303.5	11799.406544824546
303.75	11754.398978721112
304.	11709.59189568255
304.25	11664.984272364189
304.5	11620.575091242577
304.75	11576.363340575042
305.	11532.348014359555
305.25	11488.528112294867
305.5	11444.902639740665
305.75	11401.470607677804
306.	11358.231032670112
306.25	11315.182936825877
306.5	11272.325347759424
306.75	11229.657298552984
307.	11187.17782771885
307.25	11144.885979161805
307.5	11102.780802141786
307.75	11060.861351236896
308.	11019.126686306621
308.25	10977.575872455338
308.5	10936.207979996101
308.75	10895.022084414673
309.	10854.017266333814
309.25	10813.192611477805
309.5	10772.54721063676
309.75	10732.08015963203
310.	10691.790559281888
310.25	10651.677515367073
310.5	10611.740138596666
310.75	10571.977544574118
311.	10532.38885376352
311.25	10492.973191451105
311.5	10453.72968770839
311.75	10414.657477308496
312.	10375.75569967629
312.25	10337.023498933811
312.5	10298.460023884374
312.75	10260.064427996036
313.	10221.83586946387
313.25	10183.773511859543
313.5	10145.876523667317
313.75	10108.144077919425
314.	10070.575352163867
314.25	10033.16952843377
314.5	9995.925793210552
314.75	9958.84333725277
315.	9921.921355570268
315.25	9885.15904753949
315.5	9848.55561688054
315.75	9812.110272252323
316.	9775.82223053707
316.25	9739.690714523924
316.5	9703.714951409074
316.75	9667.894172764049
317.	9632.227614507065
317.25	9596.714516874872
317.5	9561.354124395031
317.75	9526.145685857906
318.	9491.088454282897
318.25	9456.181686890539
318.5	9421.424645082972
318.75	9386.816594417354
319.	9352.356804577586
319.25	9318.04454933752
319.5	9283.879106540964
319.75	9249.859758081435
320.	9215.985789876051
320.25	9182.25649183961
320.5	9148.671157858775
320.75	9115.229085766296
321.	9081.9295773157
321.25	9048.771938156238
321.5	9015.755477807825
321.75	8982.879509636114
322.	8950.143350827813
322.25	8917.546322366097
322.5	8885.087749006243
322.75	8852.766959251388
323.	8820.583285328497
323.25	8788.53606316318
323.5	8756.624632352909
323.75	8724.848336147359
324.	8693.206521426097
324.25	8661.698538675268
324.5	8630.323741964372
324.75	8599.081488923526
325.	8567.971140720725
325.25	8536.992062039237
325.5	8506.143621055135
325.75	8475.425189414967
326.	8444.836142213611
326.25	8414.375857972267
326.5	8384.043718616573
326.75	8353.839109444913
327.	8323.761419070883
327.25	8293.810039437978
327.5	8263.9843658128
327.75	8234.283796763903
328.	8204.70773414083
328.25	8175.255583053263
328.5	8145.926751849164
328.75	8116.720652090858
329.	8087.636698538508
329.25	8058.674309131121
329.5	8029.832904966405
329.75	8001.111910280738
330.	7972.510752429299
330.25	7944.02886186631
330.5	7915.665672125432
330.75	7887.420619800276
331.	7859.293144525044
331.25	7831.282688955316
331.5	7803.388698748969
331.75	7775.610622547259
332.	7747.947911955966
332.25	7720.400021526698
332.5	7692.966408738285
332.75	7665.646533978325
333.	7638.43986052484
333.25	7611.345854528061
333.5	7584.363984992307
333.75	7557.493723756551
334.	7530.734545479233
334.25	7504.085927638981
334.5	7477.547350509389
334.75	7451.118297137126
335.	7424.798253324551
335.25	7398.5867076123695
335.5	7372.483151262581
335.75	7346.487078241441
336.	7320.5979852025575
336.25	7294.81537147062
336.5	7269.138739099935
336.75	7243.567592943085
337.	7218.101440511543
337.25	7192.739791942064
337.5	7167.4821599804445
337.75	7142.328059965363
338.	7117.277009812335
338.25	7092.328529997795
338.5	7067.482143543236
338.75	7042.737375999154
339.	7018.093755428139
339.25	6993.550812390603
339.5	6969.108079929997
339.75	6944.765093557497
340.	6920.5213912367835
340.25	6896.376513368918
340.5	6872.330002777316
340.75	6848.381404692831
341.	6824.53026673893
341.25	6800.7761389169455
341.5	6777.118573591567
341.75	6753.557125480558
342.	6730.091351643095
342.25	6706.720811461184
342.5	6683.445066625108
342.75	6660.263681119265
343.	6637.176221208101
343.25	6614.182255422127
343.5	6591.281354544029
343.75	6568.473091594696
344.	6545.757041818354
344.25	6523.132782669816
344.5	6500.599893801125
344.75	6478.157957029872
345.	6455.806556321543
345.25	6433.545277799746
345.5	6411.373709734634
345.75	6389.291442529806
346.	6367.298068709315
346.25	6345.393182907999
346.5	6323.5763818869245
346.75	6301.84726451258
347.	6280.205431730218
347.25	6258.650486551126
347.5	6237.18203404011
347.75	6215.799681303066
348.	6194.50303747461
348.25	6173.291713705819
348.5	6152.165323152024
348.75	6131.123480959218
349.	6110.16580423282
349.25	6089.291912031855
349.5	6068.5014253739
349.75	6047.793967223747
350.	6027.169162481688
350.25	6006.626637971835
350.5	5986.16602243056
350.75	5965.786946494958
351.	5945.489042691431
351.25	5925.27194542431
351.5	5905.135290964568
351.75	5885.078717438598
352.	5865.101864817064
352.25	5845.204374903814
352.5	5825.38589132487
352.75	5805.646059517503
353.	5785.984526719356
353.25	5766.400941957647
353.5	5746.894956038411
353.75	5727.466221535329
354.	5708.114392779101
354.25	5688.839125847576
354.5	5669.640078555325
354.75	5650.516910443215
355.	5631.469282760776
355.25	5612.496858444153
355.5	5593.59930212311
355.75	5574.776280114182
356.	5556.027460407047
356.25	5537.352512653006
356.5	5518.751108160389
356.75	5500.222919885139
357.	5481.76762242101
357.25	5463.384891989802
357.5	5445.074406431643
357.75	5426.835845195383
358.	5408.668889328995
358.25	5390.57322145683
358.5	5372.548525674449
358.75	5354.594487596829
359.	5336.710794403814
359.25	5318.897134831288
359.5	5301.153199161977
359.75	5283.478679216281
360.	5265.873268343184
360.25	5248.336661411204
360.5	5230.868554799414
360.75	5213.46864638851
361.	5196.1366355501095
361.25	5178.872223103149
361.5	5161.675111309178
361.75	5144.545003897313
362.	5127.481606056908
362.25	5110.48462442896
362.5	5093.553767097561
362.75	5076.688743581198
363.	5059.889264822023
363.25	5043.155043178352
363.5	5026.485792417884
363.75	5009.881227709808
364.	4993.341065616633
364.25	4976.865024086013
364.5	4960.452822442613
364.75	4944.104181380025
365.	4927.818822947761
365.25	4911.59647053066
365.5	4895.436848855705
365.75	4879.339683988319
366.	4863.304703324538
366.25	4847.331635583234
366.5	4831.420210798366
366.75	4815.570160311311
367.	4799.781216763204
367.25	4784.053114087365
367.5	4768.385587501737
367.75	4752.778373501391
368.	4737.231209850895
368.25	4721.743835576905
368.5	4706.315990961007
368.75	4690.947417532423
369.	4675.637858060726
369.25	4660.387056548636
369.5	4645.194758224805
369.75	4630.060709536706
370.	4614.984658143518
370.25	4599.966352909087
370.5	4585.005543894905
370.75	4570.101982353152
371.	4555.255420719773
371.25	4540.465612607587
371.5	4525.7323127994605
371.75	4511.055277241504
372.	4496.43426303631
372.25	4481.869028436252
372.5	4467.359332836763
372.75	4452.904936769555
373.	4438.50560189618
373.25	4424.161091001543
373.5	4409.871167987389
373.75	4395.635597865837
374.	4381.454146752942
374.25	4367.326581862301
374.5	4353.252671498705
374.75	4339.232185051235
375.	4325.264892985385
375.25	4311.350566836388
375.5	4297.48897917881
375.75	4283.679903630377
376.	4269.923114864157
376.25	4256.21838860388
376.5	4242.565501624831
376.75	4228.964231744293
377.	4215.414357868579
377.25	4201.915660199542
377.5	4188.46792004575
377.75	4175.070919738591
378.	4161.724442626409
378.25	4148.428273068705
378.5	4135.182196430364
378.75	4121.985999075293
379.	4108.839468324203
379.25	4095.742392429756
379.5	4082.694560624571
379.75	4069.6957631206433
380.	4056.7457911037745
380.25	4043.8444367776065
380.5	4030.99149376109
380.75	4018.1867568940465
381.	4005.4300220043165
381.25	3992.7210859002616
381.5	3980.0597463653976
381.75	3967.44580215297
382.	3954.8790529806756
382.25	3942.3592995254767
382.5	3929.886343418365
382.75	3917.459987238981
383.	3905.080034508142
383.25	3892.746289683478
383.5	3880.458558156292
383.75	3868.216646246517
384.	3856.020361197663
384.25	3843.8695111705583
384.5	3831.763905234298
384.75	3819.7033533654353
385.	3807.687666444542
385.25	3795.7166562513057
385.5	3783.790135459633
385.75	3771.9079176327955
386.	3760.0698172185907
386.25	3748.2756495444655
386.5	3736.525230812782
386.75	3724.818378096119
387.	3713.1549093325525
387.25	3701.5346433209647
387.5	3689.957399716372
387.75	3678.4229990252907
388.	3666.931262601117
388.25	3655.4820126395416
388.5	3644.0750721739914
388.75	3632.710265071088
389.	3621.3874160261494
389.25	3610.106350558488
389.5	3598.8668950058345
389.75	3587.6688765207964
390.	3576.5121230670616
390.25	3565.396463415011
390.5	3554.3217271373514
390.75	3543.2877446047355
391.	3532.294346981507
391.25	3521.341366221443
391.5	3510.4286350634916
391.75	3499.5559870275397
392.	3488.723256410203
392.25	3477.930278280637
392.5	3467.1768884763833
392.75	3456.462923599223
393.	3445.7882210110647
393.25	3435.152618829858
393.5	3424.5559559231688
393.75	3413.9980718919983
394.	3403.4788070765735
394.25	3392.998002558233
394.5	3382.5555001554717
394.75	3372.151142419984
395.	3361.784772632732
395.25	3351.4562348000436
395.5	3341.165373649681
395.75	3330.9120346259915
396.	3320.696063886102
396.25	3310.517308297206
396.5	3300.375615432829
396.75	3290.270833569045
397.	3280.2028116807196
397.25	3270.1713994377815
397.5	3260.1764472015034
397.75	3250.2178060208066
398.	3240.2953276285957
398.25	3230.4088644381004
398.5	3220.5582695392513
398.75	3210.7433966950607
399.	3200.9641003380407
399.25	3191.2202355666323
399.5	3181.511658141669
399.75	3171.838224482853
400.	3162.199791665231
400.25	3152.59621741571
400.5	3143.027360109585
400.75	3133.493078767091
401.	3123.993233049966
401.25	3114.52768325804
401.5	3105.096290325843
401.75	3095.6989158191873
402.	3086.3354219311454
402.25	3077.0056714798925
402.5	3067.709527911028
402.75	3058.44685529173
403.	3049.217518305959
403.25	3040.021382251198
403.5	3030.858313035197
403.75	3021.7281771727316
404.	3012.630841782424
404.25	3003.566174583552
404.5	2994.5340438928793
404.75	2985.534318621501
405.	2976.566868271863
405.25	2967.6315629582805
405.5	2958.7282734312057
405.75	2949.8568710342665
406.	2941.0172276954504
406.25	2932.209215924068
406.5	2923.4327088077152
406.75	2914.6875800092507
407.	2905.973703763806
407.25	2897.2909548757916
407.5	2888.639208715935
407.75	2880.0183412183223
408.	2871.428228877331
408.25	2862.8687487443076
408.5	2854.339778425109
408.75	2845.8411960773865
409.	2837.3728804077145
409.25	2828.9347106687337
409.5	2820.5265666563155
409.75	2812.1483287067317
410.	2803.7998776938543
410.25	2795.481095026353
410.5	2787.1918626449224
410.75	2778.9320630195193
411.	2770.701579146614
411.25	2762.5002945464553
411.5	2754.3280932610646
411.75	2746.1848598530505
412.	2738.0704794016783
412.25	2729.9848374999083
412.5	2721.9278202517426
412.75	2713.8993142695854
413.	2705.89920667161
413.25	2697.9273850791487
413.5	2689.9837376140845
413.75	2682.0681528962714
414.	2674.1805200409094
414.25	2666.320728655666
414.5	2658.4886688383394
414.75	2650.6842311745436
415.	2642.907306734415
415.25	2635.157787062447
415.5	2627.435564178565
415.75	2619.7405305810003
416.	2612.0725792439057
416.25	2604.4161096087582
416.5	2596.6382828219366
416.75	2588.8871088299143
417.	2581.1624842482966
417.25	2573.464306156266
417.5	2565.79247209287
417.75	2558.1468800493763
418.	2550.527428466856
418.25	2542.934016233883
418.5	2535.3665426842435
418.75	2527.824907594661
419.	2520.3090111825295
419.25	2512.8187541036637
419.5	2505.354037450058
419.75	2497.9147627476596
420.	2490.5008319539324
420.25	2483.112147450408
420.5	2475.7486120398726
420.75	2468.4101289505975
421.	2461.0966018345957
421.25	2453.807934765458
421.5	2446.544032236214
421.75	2439.304799157194
422.	2432.0901408539075
422.25	2424.8999630649373
422.5	2417.73417193983
422.75	2410.59267403702
423.	2403.4753763217386
423.25	2396.3821861639613
423.5	2389.3130113363427
423.75	2382.267760012176
424.	2375.2463407633604
424.25	2368.248662558377
424.5	2361.2746347602742
424.75	2354.324167124672
425.	2347.39716979777
425.25	2340.4935533143685
425.5	2333.6132285958984
425.75	2326.7561069484614
426.	2319.922100060755
426.25	2313.111120002101
426.5	2306.323079220693
426.75	2299.5578905416933
427.	2292.8154671653288
427.25	2286.095722664987
427.5	2279.3985709838453
427.75	2272.7239264281025
428.	2266.0717036700776
428.25	2259.4418177481507
428.5	2252.834184064885
428.75	2246.2487183839403
429.	2239.6853368279653
429.25	2233.1439558784136
429.5	2226.624492373848
429.75	2220.126863508141
430.	2213.6509868286853
430.25	2207.1967802346144
430.5	2200.7641619750325
430.75	2194.3530506472543
431.	2187.9633651950485
431.25	2181.595024906901
431.5	2175.247949408099
431.75	2168.9220586284946
432.	2162.617272824583
432.25	2156.333512591687
432.5	2150.0706988623087
432.75	2143.8287529044424
433.	2137.6075963199005
433.25	2131.4071510426393
433.5	2125.227339337103
433.75	2119.068083796571
434.	2112.9293073415156
434.25	2106.8109332179674
434.5	2100.712884995891
434.75	2094.6350865674167
435.	2088.577462136614
435.25	2082.5399362133635
435.5	2076.5224336245155
435.75	2070.524879513501
436.	2064.547199338756
436.25	2058.5893188721525
436.5	2052.6511641974453
436.75	2046.7326617087174
437.	2040.8337381085526
437.25	2034.95432040583
437.5	2029.094335914968
437.75	2023.2537122545828
438.	2017.4323773460844
438.25	2011.630259412186
438.5	2005.8472869754123
438.75	2000.0833888566083
439.	1994.3384941734641
439.25	1988.612532339042
439.5	1982.9054330598713
439.75	1977.217126329915
440.	1971.5475424311758
440.25	1965.8966119355225
440.5	1960.2642657033125
440.75	1954.6504348819656
441.	1949.0550509045452
441.25	1943.4780454883487
441.5	1937.9193506335005
441.75	1932.3788986215607
442.	1926.8566220141304
442.25	1921.3524536514713
442.5	1915.8663266511326
442.75	1910.3981744065802
443.	1904.947930585832
443.25	1899.515529130033
443.5	1894.1009042521505
443.75	1888.7039904356764
444.	1883.3247224332974
444.25	1877.9630352655693
444.5	1872.6188642195966
444.75	1867.2921448477196
445.	1861.9828129662096
445.25	1856.6908046539681
445.5	1851.416056251237
445.75	1846.1585043583082
446.	1840.9180858342504
446.25	1835.6947377956296
446.5	1830.4883976152496
446.75	1825.299002920887
447.	1820.12649159404
447.25	1814.970801768683
447.5	1809.8318718300236
447.75	1804.70964041327
448.	1799.604046402404
448.25	1794.5150289289563
448.5	1789.442527370795
448.75	1784.386481350876
449.	1779.3468307360304
449.25	1774.323515635822
449.5	1769.31647640136
449.75	1764.325653624114
450.	1759.350988134737
450.25	1754.3924210018922
450.5	1749.4498935310874
450.75	1744.5233472635125
451.	1739.6127239748873
451.25	1734.717965674266
451.5	1729.8390146024037
451.75	1724.9758132308314
452.	1720.1283042596478
452.25	1715.2964306081171
452.5	1710.480135419548
452.75	1705.679362064323
453.	1700.8940541388113
453.25	1696.1241554652836
453.5	1691.369610092252
453.75	1686.630362291562
454.	1681.9063565657882
454.25	1677.1975377164854
454.5	1672.5038508072075
454.75	1667.8252411226088
455.	1663.1616541670294
455.25	1658.5130356634345
455.5	1653.8793315523615
455.75	1649.2604879908697
456.	1644.6564513514973
456.25	1640.0671682201819
456.5	1635.4925853794473
456.75	1630.9326498109062
457.	1626.3873087077407
457.25	1621.8565094740843
457.5	1617.3401997240117
457.75	1612.8383272805333
458.	1608.3508401691497
458.25	1603.8776865882817
458.5	1599.4188149321662
458.75	1594.9741738044038
459.	1590.5437120170293
459.25	1586.1273785895478
459.5	1581.7251227479794
459.75	1577.3368939238771
460.	1572.9626417533846
460.25	1568.6023160763202
460.5	1564.2558669352418
460.75	1559.923244574507
461.	1555.6043994392924
461.25	1551.2992821739665
461.5	1547.0078436214371
461.75	1542.7300348227982
462.	1538.4658070164337
462.25	1534.215111637107
462.5	1529.9779003150586
462.75	1525.7541248748114
463.	1521.5437373326859
463.25	1517.3466898971458
463.5	1513.1629349686832
463.75	1508.992425138944
464.	1504.835113189847
464.25	1500.690952092715
464.5	1496.5598950074027
464.75	1492.4418952814376
465.	1488.336906449149
465.25	1484.2448822307942
465.5	1480.16577653173
465.75	1476.0995434415768
466.	1472.0461372333677
466.25	1468.0055123627174
466.5	1463.9776234669794
466.75	1459.9624253644222
467.	1455.9598730533964
467.25	1451.9699217115146
467.5	1447.9925266948312
467.75	1444.0276435370267
468.	1440.0752279485987
468.25	1436.1352358160514
468.5	1432.2076232010932
468.75	1428.2923463398165
469.	1424.3893616415621
469.25	1420.4986256882269
469.5	1416.6200952337722
469.75	1412.75372720345
470.	1408.8994786930186
470.25	1405.0573069679674
470.5	1401.2271694627248
470.75	1397.4090237799005
471.	1393.6028276895315
471.25	1389.8085391283175
471.5	1386.0261161988647
471.75	1382.2555171689303
472.	1378.4967004706696
472.25	1374.7496246998917
472.5	1371.0142486153122
472.75	1367.290531137815
473.	1363.5784313497136
473.25	1359.8779084940195
473.5	1356.18892197371
473.75	1352.5114313510012
474.	1348.8453963448633
474.25	1345.1907768274802
474.5	1341.5475328276402
474.75	1337.9156245308266
475.	1334.2950122785053
475.25	1330.6856565674198
475.5	1327.0875180488908
475.75	1323.500557528115
476.	1319.9247359634696
476.25	1316.3600144658215
476.5	1312.8063542977015
476.75	1309.2637168723027
477.	1305.7320637531902
477.25	1302.2113566537278
477.5	1298.7015574364007
477.75	1295.202628112144
478.	1291.7145308396712
478.25	1288.2372279248093
478.5	1284.7706818198355
478.75	1281.3148551228142
479.	1277.8697105769438
479.25	1274.4352110698994
479.5	1271.0113196331847
479.75	1267.5979994414813
480.	1264.1952138120048
480.25	1260.8029262038656
480.5	1257.4211002174256
480.75	1254.0496995936678
481.	1250.688688213564
481.25	1247.3380300974475
481.5	1243.997689404385
481.75	1240.6676304315517
482.	1237.3478176136111
482.25	1234.0382155220987
482.5	1230.7387888648034
482.75	1227.4495024851587
483.	1224.1703213616324
483.25	1220.9012106071193
483.5	1217.6421354683384
483.75	1214.3930613252335
484.	1211.1539536902962
484.25	1207.9247782077498
484.5	1204.7055006537298
484.75	1201.4960869371653
485.	1198.2965030981125
485.25	1195.1067153068484
485.5	1191.9266898632916
485.75	1188.7563931964228
486.	1185.5957918637062
486.25	1182.444852550512
486.5	1179.3035420695567
486.75	1176.1718273603324
487.	1173.0496754885453
487.25	1169.937053645552
487.5	1166.8339291477978
487.75	1163.7402694362643
488.	1160.6560420798214
488.25	1157.5812147877075
488.5	1154.5157553977015
488.75	1151.4596318713734
489.	1148.412812293543
489.25	1145.375264871735
489.5	1142.3469579356413
489.75	1139.3278599365858
490.	1136.3179394469887
490.25	1133.3171651598357
490.5	1130.3255058881496
490.75	1127.3429305644624
491.	1124.3694082402915
491.25	1121.404908085609
491.5	1118.4493993882186
491.75	1115.5028515532167
492.	1112.5652341026207
492.25	1109.636516674868
492.5	1106.7166690243066
492.75	1103.8056610206877
493.	1100.9034626486587
493.25	1098.0100440072629
493.5	1095.125375309437
493.75	1092.249426881513
494.	1089.3821691627236
494.25	1086.5235727047068
494.5	1083.6736081710158
494.75	1080.8322463366276
495.	1077.9994580874597
495.25	1075.1752144198822
495.5	1072.35948644029
495.75	1069.5522453650947
496.	1066.7534625201286
496.25	1063.9631093399448
496.5	1061.1811573673465
496.75	1058.4075782529144
497.	1055.64234375454
497.25	1052.8854257369546
497.5	1050.1367961712688
497.75	1047.3964271345058
498.	1044.6642908091421
498.25	1041.9403594826497
498.5	1039.2246055470362
498.75	1036.5170014983362
499.	1033.8175199361087
499.25	1031.126133563091
499.5	1028.4428151847649
499.75	1025.767537708878
500.	1023.1002741432652
500.25	1020.4409975945752
500.5	1017.7896812703511
500.75	1015.1462984788193
501.	1012.5108226284518
501.25	1009.8832272275305
501.5	1007.2634858837166
501.75	1004.6515723036215
502.	1002.0474602923784
502.25	999.4511237534691
502.5	996.8625366910512
502.75	994.2816732088846
503.	991.7085075082459
503.25	989.1430138874813
503.5	986.5851667415908
503.75	984.0349405618125
504.	981.4923099352106
504.25	978.9572495442625
504.5	976.429734166453
504.75	973.9097386738644
505.	971.3972380327699
505.25	968.8922073032338
505.5	966.394621638706
505.75	963.9044562856194
506.	961.4216865823845
506.25	958.9462879570473
506.5	956.4782359288492
506.75	954.0175061086326
507.	951.5640741984492
507.25	949.1179159911728
507.5	946.6790073701101
507.75	944.247324308614
508.	941.8228428697008
508.25	939.4055392056684
508.5	936.995389557713
508.75	934.5923702555524
509.	932.1964577170464
509.25	929.8076284478242
509.5	927.4258590409078
509.75	925.0511261763388
510.	922.6834066208124
510.25	920.3226772273023
510.5	917.9689149346984
510.75	915.6220967674373
511.	913.2821998351393
511.25	910.9492013322473
511.5	908.6230785376623
511.75	906.3038088143896
512.	903.991369609176
512.25	901.6857384521575
512.5	899.3868929565019
512.75	897.0948108180579
513.	894.8094698149769
513.25	892.5308478073287
513.5	890.2589227368115
513.75	887.9936726264151
514.	885.7350755800736
514.25	883.4831097823234
514.5	881.2377534979613
514.75	878.9989850716487
515.	876.7667829262117
515.25	874.5411255622463
515.5	872.3219915592763
515.75	870.1093595755016
516.	867.9032083474594
516.25	865.7035166895504
516.5	863.5102634932111
516.75	861.323427727089
517.	859.1429884369018
517.25	856.9689247451107
517.5	854.8012158505977
517.75	852.6398410283412
518.	850.4847796290961
518.25	848.3360110790732
518.5	846.1935148796179
518.75	844.0572706068984
519.	841.9272579115856
519.25	839.8034565185386
519.5	837.6858462264939
519.75	835.5744069040724
520.	833.4691184813611
520.25	831.3699609592073
520.5	829.2769144113644
520.75	827.1899589841909
521.	825.109074896347
521.25	823.0342424384907
521.5	820.9654419729768
521.75	818.9026539335549
522.	816.8458588250732
522.25	814.7950372231778
522.5	812.750169774016
522.75	810.7112371939439
523.	808.6782202692299
523.25	806.6510998557615
523.5	804.6298568787568
523.75	802.6144723319006
524.	800.6049272730021
524.25	798.6012028261947
524.5	796.6032801839432
524.75	794.6111406067729
525.	792.6247654229852
525.25	790.6441360283783
525.5	788.669233885961
525.75	786.7000405256773
526.	784.7365375441248
526.25	782.778706604239
526.5	780.8265294347702
526.75	778.8799878301774
527.	776.9390636504627
527.25	775.0037388209129
527.5	773.0739953318471
527.75	771.1498152383485
528.	769.2311806599959
528.25	767.3180737805927
528.5	765.4104768479028
528.75	763.5083721733833
529.	761.6117421319206
529.25	759.7205691615546
529.5	757.8348357622649
529.75	755.95452449504
530.	754.0796179831727
530.25	752.210098912175
530.5	750.3459500295194
530.75	748.4871541443825
531.	746.6336941273897
531.25	744.7855529103599
531.5	742.9427134860537
531.75	741.1051589079199
532.	739.2728722898436
532.25	737.4458368058989
532.5	735.6240356900968
532.75	733.8074522361392
533.	731.996069797171
533.25	730.1898717855349
533.5	728.3888416725263
533.75	726.5929629881304
534.	724.8022193207817
534.25	723.0165943171388
534.5	721.2360716818496
534.75	719.4606351773087
535.	717.6902686234205
535.25	715.9249558973611
535.5	714.1646809333417
535.75	712.4094277223734
536.	710.6591803120334
536.25	708.91392280623
536.5	707.1736393649713
536.75	705.4383142041343
537.	703.7079315952325
537.25	701.9824758651885
537.5	700.2619313961045
537.75	698.5462826250348
538.	696.8355140437594
538.25	695.1296101985586
538.5	693.428555689989
538.75	691.7323351726578
539.	690.040933355003
539.25	688.3543349990687
539.5	686.6725249202872
539.75	684.9954879872568
540.	683.3232091215249
540.25	681.6556732973672
540.5	679.9928655415573
540.75	678.3347709331537
541.	676.6813746032981
541.25	675.032661735003
541.5	673.388617562937
541.75	671.749227373213
542.	670.1144765031775
542.25	668.4843503411973
542.5	666.8588343264537
542.75	665.2379139487299
543.	663.6215747482058
543.25	662.0098023152492
543.5	660.4025822901984
543.75	658.7999003630281
544.	657.201742273201
544.25	655.6080938095424
544.5	654.018940808523
544.75	652.4342691526798
545.	650.8540647730932
545.25	649.2783136495314
545.5	647.7070018102496
545.75	646.1401153318478
546.	644.5776403396593
546.25	643.0195630073794
546.5	641.4658695564974
546.75	639.9165462570239
547.	638.3715794459888
547.25	636.8309555266129
547.5	635.2946609503867
547.75	633.7626822161476
548.	632.2350058698859
548.25	630.7116185045563
548.5	629.1925067598881
548.75	627.677657322196
549.	626.1670569241911
549.25	624.6606923447952
549.5	623.1585504087689
549.75	621.6606179820196
550.	620.1668819712431
550.25	618.677329328525
550.5	617.1919470513974
550.75	615.7107221826567
551.	614.233641810182
551.25	612.7606930667549
551.5	611.2918631296735
551.75	609.8271392108685
552.	608.3665085524616
552.25	606.9099584396453
552.5	605.4574762015956
552.75	604.0090492112993
553.	602.5646648853808
553.25	601.1243106839327
553.5	599.6879741103405
553.75	598.2556427111069
554.	596.8273040756866
554.25	595.4029458363233
554.5	593.9825556678837
554.75	592.5661212876892
555.	591.1536304553475
555.25	589.7450709725717
555.5	588.3404306827962
555.75	586.9396974711027
556.	585.5428592642205
556.25	584.1499040303671
556.5	582.7608197790854
556.75	581.375594561082
557.	579.9942164680657
557.25	578.6166736325675
557.5	577.2429542273072
557.75	575.8730464650315
558.	574.5069385988642
558.25	573.1446189221722
558.5	571.786075768411
558.75	570.4312975109663
559.	569.0802725629976
559.25	567.7329893772851
559.5	566.3894364460732
559.75	565.0496023009164
560.	563.7134755125263
560.25	562.3810446906098
560.5	561.0522984837244
560.75	559.7272255791294
561.	558.405814702635
561.25	557.0880546184527
561.5	555.7739341290451
561.75	554.4634420749763
562.	553.156567334765
562.25	551.8532988247345
562.5	550.5536254988674
562.75	549.2575363486584
563.	547.9650204029667
563.25	546.6760667278735
563.5	545.3906644265344
563.75	544.1088026390358
564.	542.8304705422529
564.25	541.5556573497039
564.5	540.284352311409
564.75	539.0165447136797
565.	537.7522238789211
565.25	536.4913791656126
565.5	535.2339999681828
565.75	533.9800757168688
566.	532.729595877578
566.25	531.4825499517493
566.5	530.2389274762116
566.75	528.998718023045
567.	527.7619111994483
567.25	526.5284966476038
567.5	525.2984640445421
567.75	524.0718031020066
568.	522.848503566318
568.25	521.6285552182413
568.5	520.4119478728521
568.75	519.1986713794026
569.	517.9887156211904
569.25	516.782070515425
569.5	515.5787260130979
569.75	514.3786720988506
570.	513.1818987908449
570.25	511.98839614063206
570.5	510.7981542330251
570.75	509.61116318587244
571.	508.427413148766
571.25	507.2468943033313
571.5	506.06959686400666
571.75	504.8955110779373
572.	503.7246272248474
572.25	502.55693561691595
572.5	501.392426598651
