73.5	14.055875313550494
73.6	14.038763096917894
73.7	14.021681235166778
73.8	14.004629632459322
73.9	13.987608193555197
74.	13.970616823795321
74.1	13.953655429085542
74.2	13.936723915880249
74.3	13.919822191152447
74.4	13.902950162372424
74.5	13.886107737506384
74.6	13.869294824858343
74.7	13.852511333074766
74.8	13.835757171187968
74.9	13.819032248625424
75.	13.802336475275592
75.1	13.785669761474821
75.2	13.769032017973636
75.3	13.752423155561507
75.4	13.735843085072103
75.5	13.719291717728574
75.6	13.702768965144173
75.7	13.686274739306365
75.8	13.669808952539507
75.9	13.65337151722124
76.	13.63696234586126
76.1	13.62058135129883
76.2	13.604228446612044
76.3	13.587903544891297
76.4	13.57160655948665
76.5	13.555337404081428
76.6	13.539095992673145
76.7	13.522882239437687
76.8	13.50669605872428
76.9	13.490537365172065
77.	13.474406073701207
77.1	13.458302099497775
77.2	13.442225357998373
77.3	13.42617576486956
77.4	13.410153235992128
77.5	13.394157687453175
77.6	13.378189035530916
77.7	13.362247196678856
77.8	13.346332087509834
77.9	13.330443624779901
78.	13.31458172537213
78.1	13.298746306280238
78.2	13.282937284591581
78.3	13.267154577465652
78.4	13.251398102120692
78.5	13.23566777582083
78.6	13.219963515859185
78.7	13.20428523950093
78.8	13.188632863825847
78.9	13.17300630561145
79.	13.157405481482288
79.1	13.141830307850217
79.2	13.126280701483813
79.3	13.110756580059133
79.4	13.095257861379432
79.5	13.079784463261042
79.6	13.064336303335782
79.7	13.048913298885546
79.8	13.033515367215116
79.9	13.018142430172032
80.	13.00279441696288
80.1	12.987471257914192
80.2	12.972172883863038
80.3	12.956899226151998
80.4	12.94165021661589
80.5	12.926425787550414
80.6	12.911225871738246
80.7	12.896050402463711
80.8	12.88089931353222
80.9	12.865772539228328
81.	12.850670014299563
81.1	12.835591673947393
81.2	12.820537453818467
81.3	12.805507290000616
81.4	12.790501119015738
81.5	12.77551887781214
81.6	12.760560503756798
81.7	12.745625934625805
81.8	12.73071510855695
81.9	12.71582796404754
82.	12.700964439991594
82.1	12.68612447567234
82.2	12.671308010756919
82.30000000000001	12.656514985289428
82.4	12.641745339683009
82.5	12.626999014711846
82.6	12.612275951500349
82.7	12.59757609147411
82.80000000000001	12.582899376365418
82.9	12.5682457482424
83.	12.553615149501796
83.1	12.539007522831648
83.2	12.524422811170815
83.30000000000001	12.509860957766909
83.4	12.495321906178429
83.5	12.480805600266532
83.6	12.466311984186751
83.7	12.451841002380627
83.80000000000001	12.437392599567357
83.9	12.422966720736376
84.	12.408563311139195
84.1	12.394182316280514
84.2	12.379823681909498
84.30000000000001	12.365487354011004
84.4	12.351173278788654
84.5	12.337058268628674
84.6	12.323125694388628
84.7	12.309217597510195
84.80000000000001	12.295333905770633
84.9	12.281474547304562
85.	12.26763945059705
85.1	12.253828544576194
85.2	12.240041758812069
85.30000000000001	12.226279023312458
85.4	12.212540268470852
85.5	12.198825425059654
85.6	12.185134424223122
85.7	12.171467197460759
85.80000000000001	12.157823676612011
85.9	12.144203793869586
86.	12.130607481775401
86.1	12.117034673213542
86.2	12.103485301403195
86.30000000000001	12.089959299891499
86.4	12.07645660256607
86.5	12.062977143735235
86.6	12.049520858084719
86.7	12.036087680649743
86.80000000000001	12.022677546808778
86.9	12.009290392276224
87.	11.995926153078313
87.1	11.98258476554882
87.2	11.969266166277983
87.30000000000001	11.955970292084741
87.4	11.942697080100482
87.5	11.929446467769987
87.6	11.916218392877537
87.7	11.903012793608585
87.80000000000001	11.889829608499324
87.9	11.87666877642063
88.	11.86353023657235
88.1	11.85041392847756
88.2	11.837319791966758
88.30000000000001	11.824247767109133
88.4	11.811197794253555
88.5	11.798169814061788
88.6	11.785163767503128
88.7	11.772179595848662
88.80000000000001	11.759217240665462
88.9	11.74627664381075
89.	11.733357747425993
89.1	11.720460493930918
89.2	11.707584826017488
89.30000000000001	11.694730686644004
89.4	11.681898019028282
89.5	11.669086766633193
89.6	11.656296873165134
89.7	11.643528282574138
89.80000000000001	11.630780938992068
89.9	11.61805478668858
90.	11.605349770142752
90.1	11.592665833975929
90.2	11.58000292301303
90.30000000000001	11.567360982310001
90.4	11.554739957148067
90.5	11.542139793027916
90.6	11.529560435623692
90.7	11.517001830550987
90.80000000000001	11.504463923523167
90.9	11.491946660459195
91.	11.479449987478578
91.1	11.466973850895643
91.2	11.454518197213773
91.30000000000001	11.442082973100995
91.4	11.429668125234738
91.5	11.417273600381542
91.6	11.404899345483633
91.7	11.392545307652124
91.80000000000001	11.380211434082966
91.9	11.367897672032482
92.	11.355603968920898
92.1	11.343330272339212
92.2	11.331076530043928
92.30000000000001	11.31884268993293
92.4	11.306628699972952
92.5	11.29443450826124
92.6	11.282260063047122
92.7	11.270105312726475
92.80000000000001	11.25797020583617
92.9	11.245854691048471
93.	11.233758717165136
93.1	11.221682233108437
93.2	11.209625187916997
93.30000000000001	11.19758753074308
93.4	11.185569210846907
93.5	11.17357017759083
93.6	11.161590380433484
93.7	11.149629768923905
93.80000000000001	11.137688292695593
93.9	11.125765901460564
94.	11.113862545003315
94.1	11.101978173174809
94.2	11.090112735885693
94.30000000000001	11.078266183097398
94.4	11.066438464818981
94.5	11.054629531102352
94.6	11.042839332036051
94.7	11.03106781773856
94.80000000000001	11.019314938311938
94.9	11.007580643788387
95.	10.9958648840728
95.1	10.984167609024787
95.2	10.972488768440884
95.30000000000001	10.960828312040206
95.4	10.949186189960301
95.5	10.937562352731344
95.6	10.92595675093362
95.7	10.914369335180298
95.80000000000001	10.902800056091266
95.9	10.891248864123797
96.	10.879715709659335
96.1	10.868200543106145
96.2	10.856703316754395
96.30000000000001	10.845223987112218
96.4	10.833762511476998
96.5	10.822318847399421
96.6	10.81089295267974
96.7	10.799484785366978
96.80000000000001	10.788094303756456
96.9	10.776721466382678
97.	10.765366232020831
97.1	10.754028559687203
97.2	10.742708408648188
97.30000000000001	10.731405738428299
97.4	10.720120508785852
97.5	10.708852679707443
97.6	10.69760221140516
97.7	10.68636906431242
97.80000000000001	10.67515319908201
97.9	10.663954576584686
98.	10.652773157906463
98.1	10.641608904345832
98.2	10.63046177741098
98.30000000000001	10.619331738816973
98.4	10.608218750481743
98.5	10.597122774499196
98.6	10.586043773140387
98.7	10.574981708876656
98.80000000000001	10.563936544377105
98.9	10.552908242505877
99.	10.54189676632039
99.1	10.530902079068554
99.2	10.519924144185897
99.30000000000001	10.508962925292682
99.4	10.498018386190981
99.5	10.487090490857149
99.6	10.476179203407943
99.7	10.465284488119044
99.80000000000001	10.454406309439879
99.9	10.443544631990836
100.	10.432699420559397
100.1	10.421870640075175
100.2	10.411058255609575
100.30000000000001	10.400262232397996
100.4	10.389482535838118
100.5	10.378719131487
100.6	10.367971985058135
100.7	10.357241062418517
100.80000000000001	10.346526329585657
100.9	10.335827752724628
101.	10.325145298145396
101.1	10.314478932300133
101.2	10.30382862178003
101.30000000000001	10.293194333312215
101.4	10.282576033756689
101.5	10.271973690103225
101.6	10.261387269467068
101.7	10.25081673907933
101.80000000000001	10.240262066325718
101.9	10.229723218748203
102.	10.219200164025832
102.1	10.20869286997115
102.2	10.19820130452775
102.30000000000001	10.187725435767838
102.4	10.177265231890555
102.5	10.166820661301212
102.6	10.15639169267453
102.7	10.145978294843005
102.80000000000001	10.135580436782904
102.9	10.125198087611782
103.	10.114831216585985
103.1	10.104479793097989
103.2	10.094143786669122
103.30000000000001	10.083823166942414
103.4	10.073517903690144
103.5	10.063227966812825
103.6	10.052953326336668
103.7	10.042693952411003
103.80000000000001	10.0324498153057
103.9	10.022220885408569
104.	10.012007133224058
104.1	10.00180852941049
104.2	9.99162504479467
104.30000000000001	9.98145665033366
104.4	9.971303317110433
104.5	9.961165016331519
104.6	9.951041719324587
104.7	9.940933397533733
104.80000000000001	9.930840022507171
104.9	9.920761565904156
105.	9.9106979994646
105.1	9.900649294988847
105.2	9.890615424385707
105.30000000000001	9.880596359674856
105.4	9.87059207298482
105.5	9.860602536572255
105.6	9.850627722849731
105.7	9.840667604355994
105.80000000000001	9.830722153749663
105.9	9.820791343807134
106.	9.810875147420454
106.1	9.800973537595203
106.2	9.791086487446421
106.30000000000001	9.781213970170233
106.4	9.771355959049142
106.5	9.76151242747492
106.6	9.751683348947413
106.7	9.741868697072418
106.80000000000001	9.732068445559527
106.9	9.722282568219969
107.	9.712511038964427
107.1	9.702753831800871
107.2	9.693010920832329
107.30000000000001	9.683282280254662
107.4	9.67356788435432
107.5	9.66386770750616
107.6	9.654215710656041
107.7	9.644673369043167
107.80000000000001	9.635145533455411
107.9	9.62563217100067
108.	9.61613324890139
108.1	9.606648734481553
108.2	9.59717859511918
108.30000000000001	9.587722798285071
108.4	9.578281311544744
108.5	9.568854102515768
108.6	9.559441138913856
108.7	9.550042388565128
108.80000000000001	9.540657819404027
108.9	9.531287399471209
109.	9.521931096911448
109.1	9.512588879957434
109.2	9.50326071680862
109.30000000000001	9.493946575689725
109.4	9.484646424924392
109.5	9.475360232934314
109.6	9.466087968237163
109.7	9.456829599444513
109.80000000000001	9.447585095259779
109.9	9.43835442447597
110.	9.429137555934386
110.1	9.41993445846926
110.2	9.410745100988793
110.30000000000001	9.401569452487253
110.4	9.39240748204293
110.5	9.383259158803979
110.6	9.374124451942595
110.7	9.365003330695973
110.80000000000001	9.355895764384213
110.9	9.346801722409563
111.	9.337721174254405
111.1	9.328654089478617
111.2	9.3196004376912
111.30000000000001	9.31056018854013
111.4	9.301533311746326
111.5	9.292519777104415
111.6	9.283519554480726
111.7	9.274532613811255
111.80000000000001	9.265558925099638
111.9	9.256598458415096
112.	9.24765118389028
112.1	9.238717071717511
112.2	9.229796092147152
112.30000000000001	9.220888215487276
112.4	9.211993412101627
112.5	9.203111652407507
112.6	9.194242906873667
112.7	9.185387146018163
112.80000000000001	9.176544340406222
112.9	9.167714460648083
113.	9.15889747739683
113.1	9.15009336134621
113.2	9.141302083228462
113.30000000000001	9.13252361381209
113.4	9.123757923899632
113.5	9.115004984324123
113.6	9.106264765946868
113.7	9.097537239656853
113.80000000000001	9.088822376368606
113.9	9.08012014701993
114.	9.071430522569619
114.10000000000001	9.062753473992075
114.2	9.054088972242837
114.3	9.045436988258247
114.4	9.036797492914769
114.5	9.028170457078181
114.60000000000001	9.019555851615529
114.7	9.010953647345177
114.8	9.002363815114766
114.9	8.99378632605366
115.	8.985221151444199
115.10000000000001	8.976668262594604
115.2	8.968127630836234
115.3	8.959599227521593
115.4	8.951083023997187
115.5	8.942578991520087
115.60000000000001	8.934087101336653
115.7	8.925607324709627
115.8	8.91713963312564
115.9	8.908684000121891
116.	8.900240400461398
116.10000000000001	8.891808809037745
116.2	8.883389200861966
116.3	8.87498155106081
116.4	8.866585834876501
116.5	8.858202027666449
116.60000000000001	8.849830104901738
116.7	8.841470042164522
116.8	8.833121815149191
116.9	8.824785399662115
117.	8.816460771622074
117.10000000000001	8.80814790707071
117.2	8.79984678216526
117.3	8.791557373170066
117.4	8.783279656455573
117.5	8.775013608497337
117.60000000000001	8.766759205874704
117.7	8.758516425269335
117.8	8.750285243465132
117.9	8.742065637347434
118.	8.733857583902013
118.10000000000001	8.725661060214085
118.2	8.717476043467315
118.3	8.709302510942793
118.4	8.701140440018035
118.5	8.692989808165706
118.60000000000001	8.684850592941812
118.7	8.676722771981993
118.8	8.66860632301565
118.9	8.660501223866055
119.	8.65240745244881
119.10000000000001	8.644324986771174
119.2	8.63625380493144
119.3	8.628193885117913
119.4	8.620145205607868
119.5	8.612107744766536
119.60000000000001	8.604081481046055
119.7	8.596066392984419
119.8	8.588062459203762
119.9	8.580069658391459
120.	8.572087969298293
120.10000000000001	8.564117370757934
120.2	8.556157841687035
120.3	8.54820936108421
120.4	8.54027190802899
120.5	8.532345461676009
120.60000000000001	8.524430001244545
120.7	8.516525506030801
120.8	8.508631955409964
120.9	8.500749328835171
121.	8.492877605836478
121.10000000000001	8.485016766019811
121.2	8.477166789065926
121.3	8.469327654729344
121.4	8.461499342837303
121.5	8.453681833288686
121.60000000000001	8.445875106053029
121.7	8.438079141169611
121.8	8.43029391874637
121.9	8.422519418958796
122.	8.414755622048856
122.10000000000001	8.407002508323888
122.2	8.399260058155503
122.3	8.391528251978478
122.4	8.383807070287443
122.5	8.376096493635027
122.60000000000001	8.368396502656104
122.7	8.360707078060416
122.8	8.353028200625072
122.9	8.345359851193406
123.	8.337702010673837
123.10000000000001	8.330054660039169
123.2	8.322417780325607
123.3	8.314791352631728
123.4	8.307175358135746
123.5	8.299569778160222
123.60000000000001	8.291974594120369
123.7	8.284389787502409
123.8	8.276815339862706
123.9	8.269251232826855
124.	8.261697448088816
124.10000000000001	8.254153967409984
124.2	8.246620772618101
124.3	8.239097845603188
124.4	8.231585168316146
124.5	8.22408272277222
124.60000000000001	8.216590491050413
124.7	8.209108455292576
124.8	8.201636597702485
124.9	8.194174900544919
125.	8.186723346144738
125.10000000000001	8.179281916885937
125.2	8.171850595210723
125.3	8.164429363623446
125.4	8.157018204717167
125.5	8.149617101159611
125.60000000000001	8.142226035682208
125.7	8.134844991079328
125.8	8.127473950207438
125.9	8.120112895984262
126.	8.112761811387918
126.10000000000001	8.105420679454639
126.2	8.098089483273212
126.3	8.09076820598929
126.4	8.083456830801202
126.5	8.07615534093276
126.60000000000001	8.068863719653656
126.7	8.061581950290913
126.80000000000001	8.054310016227987
126.9	8.047047900904033
127.	8.039795587815622
127.10000000000001	8.032553060537337
127.2	8.02532030271564
127.30000000000001	8.018097298058295
127.4	8.010884030333548
127.5	8.003680483369365
127.60000000000001	7.996486641052689
127.7	7.989302487328687
127.80000000000001	7.982128006199973
127.9	7.974963181725126
128.	7.967807998005567
128.10000000000002	7.960662439185736
128.2	7.953526489465756
128.3	7.9464001331013865
128.4	7.93928335440331
128.5	7.9321761377363496
128.60000000000002	7.925078467518727
128.7	7.917990328221306
128.8	7.910911704366811
128.9	7.903842580529076
129.	7.896782941332272
129.10000000000002	7.889732771450117
129.2	7.882692055605106
129.3	7.875660778567684
129.4	7.868638925155524
129.5	7.861626480232723
129.60000000000002	7.854623428709014
129.7	7.8476297555385175
129.8	7.8406454457169215
129.9	7.8336704842826475
130.	7.826704856316958
130.10000000000002	7.819748546943151
130.2	7.812801541317693
130.3	7.8058638246078935
130.4	7.798935382015396
130.5	7.79201619878123
130.60000000000002	7.785106260161095
130.7	7.778205551429407
130.8	7.771314057901606
130.9	7.764431764934256
131.	7.757558657924286
131.10000000000002	7.750694722308243
131.2	7.743839943561553
131.3	7.736994307197738
131.4	7.730157798759155
131.5	7.723330403753176
131.60000000000002	7.716512107687329
131.7	7.709702896105682
131.8	7.702902754588587
131.9	7.696111668751984
132.	7.689329624246637
132.10000000000002	7.682556606757409
132.2	7.67579260200252
132.3	7.669037595732785
132.4	7.662291573729638
132.5	7.655554521770789
132.60000000000002	7.648826425626798
132.7	7.642107271097844
132.8	7.6353970440150105
132.9	7.628695730239602
133.	7.6220033156623535
133.10000000000002	7.6153197861939645
133.2	7.608645127751881
133.3	7.601979326278506
133.4	7.595322367744953
133.5	7.588674238150939
133.60000000000002	7.582034923524065
133.7	7.575404409919097
133.8	7.568782683417124
133.9	7.562169730114371
134.	7.555565536112339
134.10000000000002	7.548970087535894
134.2	7.54238337053493
134.3	7.535805371283625
134.4	7.529236075979738
134.5	7.522675470843861
134.60000000000002	7.516123542118692
134.7	7.509580276068305
134.8	7.503045658977392
134.9	7.496519677150475
135.	7.4900023169101715
135.10000000000002	7.483493564596834
135.2	7.4769934065686625
135.3	7.4705018292009555
135.4	7.464018818885378
135.5	7.4575443620291875
135.60000000000002	7.4510784450544785
135.7	7.4446210543974285
135.8	7.438172176507514
135.9	7.431731797846764
136.	7.425299904888968
136.10000000000002	7.418876484118911
136.2	7.412461522031602
136.3	7.406055005131475
136.4	7.399656919931625
136.5	7.393267252953014
136.60000000000002	7.386885990723616
136.7	7.380513119776946
136.8	7.374148626651547
136.9	7.367792497890815
137.	7.361444720042203
137.10000000000002	7.355105279656417
137.2	7.348774163286623
137.3	7.342451357487619
137.4	7.336136848814523
137.5	7.329830623808447
137.60000000000002	7.323532668994973
137.7	7.317242970877565
137.8	7.310961515924513
137.9	7.304688290600753
138.	7.298423281367634
138.10000000000002	7.292166474664062
138.2	7.285917856919116
138.3	7.279677414619156
138.4	7.273445134396596
138.5	7.267221002910771
138.60000000000002	7.261005006825508
138.7	7.254816475985543
138.8	7.248637451199265
138.9	7.242466296498449
139.	7.236302995862215
139.10000000000002	7.23014753322669
139.2	7.223999892530914
139.3	7.2178600577238985
139.4	7.211728012763999
139.5	7.205603741950322
139.60000000000002	7.199487230741673
139.7	7.193378464889206
139.8	7.187277430196985
139.9	7.181184112521681
140.	7.175098497771952
140.10000000000002	7.1690205719079225
140.2	7.162950320941403
140.3	7.156887730935613
140.4	7.1508327880046
140.5	7.144785478310775
140.60000000000002	7.1387457880659655
140.7	7.1327137035323975
140.8	7.126689211022358
140.9	7.120672296898176
141.	7.114662947576005
141.10000000000002	7.108661149524282
141.2	7.102666889259867
141.3	7.096680153347585
141.4	7.090700928399909
141.5	7.084729201076602
141.60000000000002	7.078764958084296
141.7	7.072808186175804
141.8	7.066858872150091
141.9	7.060917002852127
142.	7.054982565172514
142.10000000000002	7.049055546047142
142.2	7.043135932456838
142.3	7.037223711426999
142.4	7.031318870027252
142.5	7.025421395371079
142.60000000000002	7.019531274615468
142.7	7.0136484949605435
142.8	7.0077730436462256
142.9	7.001904907946943
143.	6.996044075178655
143.10000000000002	6.990190532700006
143.2	6.984344267911941
143.3	6.978505268257064
143.4	6.972673521219457
143.5	6.966849014324491
143.60000000000002	6.961031735138466
143.7	6.955221671268256
143.8	6.94941881036092
143.9	6.9436231401033535
144.	6.937834648221902
144.10000000000002	6.93205332248199
144.2	6.92627915068775
144.3	6.920512120680966
144.4	6.914752220329469
144.5	6.908999437529091
144.60000000000002	6.903253760213613
144.7	6.897515176354762
144.8	6.891783673961822
144.9	6.886059241081297
145.	6.88034186579652
145.10000000000002	6.874631536226039
145.2	6.868928240517414
145.3	6.863231966852073
145.4	6.857542703447701
145.5	6.851860438557865
145.60000000000002	6.846185160471665
145.7	6.840516857513353
145.8	6.834855518041967
145.9	6.829201130450961
146.	6.823553683167832
146.10000000000002	6.817913164653745
146.2	6.81227956340316
146.3	6.8066528679434395
146.4	6.801033066834509
146.5	6.795420148668543
146.60000000000002	6.7898141020696015
146.7	6.784214915693234
146.8	6.77862257822608
146.9	6.773037078385504
147.	6.767458404919193
147.10000000000002	6.761886546604767
147.2	6.7563214922494055
147.3	6.750763230689429
147.4	6.7452117507890765
147.5	6.739667041438013
147.60000000000002	6.734129091561492
147.7	6.728597890122496
147.8	6.723073426115544
147.9	6.7175556885661125
148.	6.712044666530199
148.10000000000002	6.706540349093884
148.2	6.701042725373144
148.3	6.695551784513495
148.4	6.690067515689653
148.5	6.684589908105157
148.60000000000002	6.679118950997501
148.7	6.673654633672746
148.8	6.668196945486341
148.9	6.662745875826634
149.	6.65730141411449
149.10000000000002	6.651863549802972
149.2	6.646432272377047
149.3	6.6410075713532475
149.4	6.635589436279382
149.5	6.630177856734194
149.60000000000002	6.624772822326889
149.7	6.6193743226951325
149.8	6.6139823475048125
149.9	6.608596886451755
150.	6.603217929261483
150.10000000000002	6.597845465688907
150.2	6.5924794855180116
150.3	6.587119978561511
150.4	6.581766934660553
150.5	6.576420343684376
150.60000000000002	6.5710801955299845
150.7	6.565746480121836
150.8	6.56041918741149
150.9	6.555098307379277
151.	6.549783830047844
151.10000000000002	6.544475745475996
151.2	6.5391740437520856
151.3	6.533878714993747
151.4	6.528589749347617
151.5	6.52330713698902
151.60000000000002	6.518030868121676
151.7	6.512760932977403
151.8	6.507497321815773
151.9	6.502240024922311
152.	6.496989032607094
152.10000000000002	6.491744335207162
152.2	6.486505923085817
152.3	6.481273786620023
152.4	6.476047916202107
152.5	6.470828302250891
152.60000000000002	6.465614935211782
152.7	6.460407805556462
152.8	6.455206903782615
152.9	6.45001222041368
153.	6.444823746003712
153.10000000000002	6.439641471145591
153.2	6.43446538646235
153.3	6.429295482605345
153.4	6.424131750254016
153.5	6.418974180115609
153.60000000000002	6.413822762924905
153.7	6.408677489443971
153.8	6.403538350461867
153.9	6.398405336794404
154.	6.393278439283825
154.10000000000002	6.388157648795362
154.2	6.383042956209387
154.3	6.377934352429965
154.4	6.372831828387544
154.5	6.367735375038672
154.60000000000002	6.362644983365743
154.7	6.357560644376743
154.8	6.352482349104971
154.9	6.347410088608789
155.	6.34234385397135
155.10000000000002	6.337283636300331
155.2	6.332229426727675
155.3	6.327181216409308
155.4	6.322138996524883
155.5	6.317102758277503
155.60000000000002	6.312072492893442
155.7	6.307048191621872
155.8	6.302029845734594
155.9	6.297017446525777
156.	6.292010985311679
156.10000000000002	6.2870104534303675
156.2	6.282015842241263
156.3	6.277027143123818
156.4	6.272044347478109
156.5	6.267067446725076
156.60000000000002	6.262096432306246
156.7	6.257131295683462
156.8	6.252172028335052
156.9	6.247218621743806
157.	6.242271067408426
157.10000000000002	6.237329356847645
157.2	6.232393481597922
157.3	6.227463433199481
157.4	6.222539203205333
157.5	6.217620783188835
157.60000000000002	6.2127081647434865
157.7	6.207801339482668
157.8	6.202900299039372
157.9	6.198005035065952
158.	6.19311553923385
158.10000000000002	6.188231803233328
158.2	6.183353818773138
158.3	6.1784815775633986
158.4	6.173615071294351
158.5	6.168754291669047
158.60000000000002	6.1638992304088385
158.7	6.1590498792531445
158.8	6.154206229959185
158.9	6.149368274301747
159.	6.144536004072897
159.10000000000002	6.139709411081739
159.2	6.134888487154158
159.3	6.130073224132535
159.4	6.1252636138755125
159.5	6.1204596482544575
159.60000000000002	6.115661319131913
159.7	6.1108686183752425
159.8	6.106081537867803
159.9	6.101300069508768
160.	6.096524205212856
160.10000000000002	6.091753936910085
160.2	6.086989256545498
160.3	6.082230156075288
160.4	6.077476627462383
160.5	6.072728662683068
160.60000000000002	6.067986253728025
160.7	6.063249392602569
160.8	6.0585180713263975
160.9	6.05379228193335
161.	6.049072016471133
161.10000000000002	6.044357267001069
161.2	6.039648025596955
161.3	6.034944284335937
161.4	6.030246035302339
161.5	6.025553270593583
161.60000000000002	6.020865982320032
161.7	6.016184162604742
